what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1368875345859
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1368875345860
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1368875345861
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1368875345861
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1368875345861
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1368875345863
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1368875345863
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1368875345864
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1368875345864
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1368875345865
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1368875345866
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1368875345867
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1368875345868
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1368875345868
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1368875345869
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1368875345870
started,bundle,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.adt",1368875345870
started,bundle,com.android.ide.eclipse.base,21.1.0.v201302060044-569685,"com.android.ide.eclipse.base",1368875345870
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1368875345871
started,bundle,com.android.ide.eclipse.traceview,21.1.0.v201302060044-569685,"com.android.ide.eclipse.traceview",1368875345871
os,sysinfo,,,"linux",1368875345875
arch,sysinfo,,,"x86_64",1368875345875
ws,sysinfo,,,"gtk",1368875345875
locale,sysinfo,,,"en_US",1368875345875
processors,sysinfo,,,"4",1368875345875
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1368875345875
java.runtime.version,sysinfo,,,"1.7.0_15-b20",1368875345875
java.specification.name,sysinfo,,,"Java Platform API Specification",1368875345875
java.specification.vendor,sysinfo,,,"Oracle Corporation",1368875345875
java.specification.version,sysinfo,,,"1.7",1368875345875
java.vendor,sysinfo,,,"Oracle Corporation",1368875345875
java.version,sysinfo,,,"1.7.0_15",1368875345875
java.vm.info,sysinfo,,,"mixed mode",1368875345875
java.vm.name,sysinfo,,,"OpenJDK 64-Bit Server VM",1368875345875
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1368875345875
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1368875345875
java.vm.specification.version,sysinfo,,,"1.7",1368875345875
java.vm.vendor,sysinfo,,,"Oracle Corporation",1368875345875
java.vm.version,sysinfo,,,"23.7-b01",1368875345875
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368875345933
started,bundle,org.eclipse.wst.sse.core,1.1.506.v201110201853,"org.eclipse.wst.sse.core",1368875346216
started,bundle,org.eclipse.wst.xml.core,1.1.505.v201109271810,"org.eclipse.wst.xml.core",1368875346287
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1368875346384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368875351525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368875585922
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1368875586979
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368875594457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368875597279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368875598757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368875604895
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1368875605068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368875607174
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1368875607856
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1368875607860
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1368875607862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368875608656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368875612719
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1368875614902
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.203.v201109140236,"org.eclipse.wst.ws.service.policy.ui",1368875614937
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1368875614938
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1368875614953
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1368875614954
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1368875615033
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1368875615730
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1368875615745
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1368875616686
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368875620731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368875633109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368875640620
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1368875642219
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1368875647312
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1368875647351
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1368875647375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368875664546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368875669833
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1368875671653
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1368875673174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368875683927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368875696522
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368875746669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1368875758970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368875758987
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368875762342
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368875762452
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1368875762488
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368875769800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368875789546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368875789638
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1368875798243
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1368875798252
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1368875798255
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1368875798277
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1368875798279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368875800689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368875803628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368875812137
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1368875815895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368875815917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368875819823
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1368875822326
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1368875822340
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368875822503
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368875822577
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1368875822593
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368875835194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368875854188
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1368875884150
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368875904560
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368875904641
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1368875904658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368875911818
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368876048989
started,bundle,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui",1368876104944
started,bundle,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui",1368876104948
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1368876105243
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1368876105244
started,bundle,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.ui",1368876105294
started,bundle,org.eclipse.jst.jsp.core,1.2.308.v201109202150,"org.eclipse.jst.jsp.core",1368876105312
started,bundle,org.eclipse.wst.validation,1.2.204.v201109220700,"org.eclipse.wst.validation",1368876105367
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1368876105409
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1368876105440
started,bundle,org.eclipse.wst.common.frameworks,1.2.1.v201107271600,"org.eclipse.wst.common.frameworks",1368876106473
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1368876106513
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1368876106519
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.4.v201106210700,"org.eclipse.wst.common.emfworkbench.integration",1368876106523
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1368876106540
started,bundle,org.eclipse.wst.common.modulecore,1.2.7.v201110060300,"org.eclipse.wst.common.modulecore",1368876106542
started,bundle,org.eclipse.jst.j2ee.core,1.2.7.v201110060300,"org.eclipse.jst.j2ee.core",1368876106547
started,bundle,org.eclipse.jem,2.0.402.v201106132000,"org.eclipse.jem",1368876106562
opened,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1368876106568
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1368876106585
started,bundle,org.eclipse.jst.j2ee,1.1.406.v201110130300,"org.eclipse.jst.j2ee",1368876106601
started,bundle,org.eclipse.jem.workbench,2.0.301.v201104271300,"org.eclipse.jem.workbench",1368876106620
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1368876106688
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1368876106688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368876157103
started,bundle,org.eclipse.wst.html.ui,1.0.505.v201106160200,"org.eclipse.wst.html.ui",1368876157214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368876158986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368876159531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368876193955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368876202398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368876203726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368876204302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368876350943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368876352397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368876354441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877111126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877112281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877113874
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368877172968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368877223824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368877245992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877249572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877254134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368877258340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368877262339
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368877287531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877296865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877373422
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877382593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877382658
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1368877386043
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368877396144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877403296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877410974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877412556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877413192
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877413216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877717560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368877725857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368877737681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368877744328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368877749904
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368877751082
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1368877756455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1368877761685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368877763901
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1368877766367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368877770649
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877775785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877784494
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877785861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877786208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877786229
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877821365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368877843961
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877861071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877861269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368877908923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368877909980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368877912733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877917692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877961041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877970687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877988514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368877994581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877997851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368877997917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368878000676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368878005034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368878022119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368878023743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368878105259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368878329659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368878334472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368878336879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368878345249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368878345334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368878357138
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1368878361119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368878361985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1368878404345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368878406974
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368878411668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368878430002
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368878449379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368878487854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368878527624
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368878532503
