what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599123979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369599141357
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599145981
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1369599147591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599147603
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369599148968
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1369599157307
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599163235
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1369599165972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599167475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599173010
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599181742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599232239
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599250207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369599266490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369599276471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369599310203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369599312377
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369599319244
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369599366403
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599366677
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599366715
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369599366736
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599393990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1369599394988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599395000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599401790
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599407583
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599412794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369599416800
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599417552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369599433507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369599443358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369599445754
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1369599451146
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1369599451447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599463937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599469420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369599471680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369599494361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369599498480
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1369599505272
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1369599505965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1369599506190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1369599506389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1369599506572
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1369599507120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369599519881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369599523489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599534188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599543177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599545460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599555349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599557200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599558707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369599565419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369599568350
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369599584196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369599586545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369599590957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599600061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599611680
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599613577
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599623353
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599626775
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599648651
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599677202
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599700817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599702577
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599735288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599736815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599748409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369599774925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369599776025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369599779641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369599782052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599784936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599797829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369599800305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1369599821483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1369599821647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1369599822480
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369599823155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1369599829263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1369599829671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369599841810
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1369599843766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599846420
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369599856396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369599861185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369599887842
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1369599910302
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599912135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369599922440
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599923730
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599929611
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369599937989
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599939113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369599941420
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599945482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369599984044
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369599985230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369600001110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369600010333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369600026063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1369600053951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369600059433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369600066038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600070927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600071028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369600073394
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1369600075657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369600076428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369600091125
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369600110309
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1369600112480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600113563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600216083
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369600229558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369600233703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369600253559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369600263514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600264554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600355732
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369600358788
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1369600360840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600366890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600445754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600447230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600477439
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600481336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600484809
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600486657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600498659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600500084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600578194
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1369600589585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369600593454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600594628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600615658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600624268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600658205
no handler,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1369600660924
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369600662111
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1369600664305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369600664881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600695388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600698269
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600712824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600736235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600744719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600765425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600766873
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600958175
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1369600961511
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369600966624
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600969966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600971336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1369600979254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369600980736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369600985073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1369600986661
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1369600989628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369600990308
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1369600991975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369600992591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369600999120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601057678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601061234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601112336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601113975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601124401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601127735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601143037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601144394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601299048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369601312267
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369601328977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601332355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601337556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369601341522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369601342476
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369601344333
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1369601346631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601355497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601399249
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601401206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601437053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601438488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601642326
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369601666676
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369601678065
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369601682127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601701830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601858664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601859024
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369601863386
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1369601869923
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1369601870975
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1369601871777
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1369601872167
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1369601872396
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1369601872666
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1369601872846
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1369601873316
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1369601873545
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1369601873878
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1369601873878
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1369601874246
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1369601874982
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1369601875489
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1369601875909
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1369601875910
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1369628950238
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1369628950239
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1369628950239
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1369628950324
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1369628950325
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1369628950386
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1369628950470
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1369628950584
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1369628950645
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1369628950647
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1369628950719
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1369628950719
