what,kind,bundleId,bundleVersion,description,time
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1369779879137
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1369779888280
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369779890131
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369779893732
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369779893844
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369779893867
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369779919507
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369779923232
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369779942208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369779946515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1369779952135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369779964004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369779966364
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369779972361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780001602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780022151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369780036167
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.goto.matching.bracket",1369780038487
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1369780039379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369780080165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369780098075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369780099333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369780105157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369780107950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369780112446
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1369780116544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369780117278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369780124657
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369780128732
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369780128950
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369780128979
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369780128996
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369780135070
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369780136527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369780141630
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369780144770
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1369780146493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780164525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780172590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780172597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780222785
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780225352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780226528
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1369780229088
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780235594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780243431
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1369780243447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780246093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780307153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780308366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780368963
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1369780376471
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369780376484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369780376526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369780424069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369780443016
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369780444538
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1369780446400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780450163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780454775
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369780456486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369780458711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369780462675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369780466973
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369780468876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369780471949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369780475764
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369780478094
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1369780479741
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1369780505957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780512100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780698677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780699269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780753192
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1369780755550
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1369780757536
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780759901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780779095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780782826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780784578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780789551
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780810904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780814646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780821655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780823480
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780834528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780838516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780846998
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780848172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780878507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780882296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780882334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780883362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780908213
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780911354
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780917052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780918468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780923168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780926762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780935426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780936844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780945201
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780948731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780967858
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780971464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780978426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780979685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780989184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369780992353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781001015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781002443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781020051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781023295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781028263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781029576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781036812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781040328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781045949
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781047387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781051918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781055254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781070328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781073688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781082507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781083734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781086768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781090232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781098405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781100061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781135259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781138680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781150121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781151444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781158749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781162098
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781167261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781168287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781190487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781194146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781223429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781227044
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781232710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781234300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781246538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781250344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781260682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781261933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781270348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781273701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781295753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781300824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781337383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781341954
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781355936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781357080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781364839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781368798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781399414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781406517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781419122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781422928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781454273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781458055
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781464745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781466065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781486910
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1369781489610
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369781489630
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369781489659
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369781493412
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369781495402
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369781495431
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369781495458
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369781518176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369781524556
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369781525911
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1369781529267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781536012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781605025
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1369781607881
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1369781609714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781612058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781628457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781629768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781639605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781643124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781663354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781666774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781681735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781685355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781716995
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1369781719463
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369781719488
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369781719540
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369781725576
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369781726512
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369781726540
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369781726562
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1369781734271
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369781740268
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369781740465
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369781740494
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1369781740526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369781767717
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781768889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781995042
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369781996142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782033715
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1369782036716
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1369782038485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782040676
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782113624
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1369782120653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369782122038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782123578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782182643
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1369782184298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782186517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782230364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782234301
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782319888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782323507
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782337328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782340950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782359608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782363419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782388326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782389358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782396886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782400336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782421261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782422948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782512474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782515962
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782524426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782525903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782543705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782544893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782587060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369782588644
